[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined variable: cate_id af08fb27ea7fcf8e17697a2da712c4b3.php 第 50 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined variable: keyword af08fb27ea7fcf8e17697a2da712c4b3.php 第 55 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run ParseTemplate Behavior [ RunTime:0.015509s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015571s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run ContentReplace Behavior [ RunTime:0.000351s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run TokenBuild Behavior [ RunTime:0.000351s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001007s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run ShowRuntime Behavior [ RunTime:0.000371s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002222s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run ShowPageTrace Behavior [ RunTime:0.000797s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_end ] --END-- [ RunTime:0.000872s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001296s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001380s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002202s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001738s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001925s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001597s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001516s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001604s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000581s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001580s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000643s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001622s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SELECT `role_id` FROM `pp_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000539s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_access` [ RunTime:0.001501s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SELECT `node_id` FROM `pp_access` WHERE role_id=1  [ RunTime:0.000642s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SHOW COLUMNS FROM `pp_node` [ RunTime:0.001716s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `pp_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=8 ORDER BY sort DESC  [ RunTime:0.000574s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run LocationTemplate Behavior [ RunTime:0.001893s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001948s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run ParseTemplate Behavior [ RunTime:0.011741s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011796s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run ContentReplace Behavior [ RunTime:0.000806s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run TokenBuild Behavior [ RunTime:0.000836s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000744s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000923s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003452s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000952s ]
[ 2012-10-15T14:05:23+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001003s ]
[ 2012-10-15T14:05:27+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:27+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000473s ]
[ 2012-10-15T14:05:27+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000555s ]
[ 2012-10-15T14:05:27+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001918s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002003s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002281s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001844s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001707s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001590s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000512s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001469s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000540s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001565s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `role_id` FROM `pp_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000493s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_access` [ RunTime:0.001399s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `node_id` FROM `pp_access` WHERE role_id=1  [ RunTime:0.000608s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `pp_node` [ RunTime:0.001656s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `pp_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=1 ORDER BY sort DESC  [ RunTime:0.000662s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001348s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001403s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.009727s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009782s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000275s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000301s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000189s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000368s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001271s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000676s ]
[ 2012-10-15T14:05:28+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000724s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000462s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000554s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002023s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001936s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002311s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001699s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001555s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001815s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000541s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001500s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000713s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000197s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run LocationTemplate Behavior [ RunTime:0.001464s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_template ] --END-- [ RunTime:0.001521s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | NOTIC: [8] Undefined variable: sub_menu 56308b88f4af43e540d1f324720591d4.php 第 36 行.
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | NOTIC: [8] Undefined variable: big_menu 56308b88f4af43e540d1f324720591d4.php 第 36 行.
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ParseTemplate Behavior [ RunTime:0.011786s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011846s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ContentReplace Behavior [ RunTime:0.000308s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run TokenBuild Behavior [ RunTime:0.000354s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000193s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ShowRuntime Behavior [ RunTime:0.000359s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001350s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ShowPageTrace Behavior [ RunTime:0.000645s ]
[ 2012-10-15T14:05:31+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ view_end ] --END-- [ RunTime:0.000696s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000793s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001903s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001788s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001967s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001629s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001503s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001667s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000555s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001500s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000635s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000136s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run LocationTemplate Behavior [ RunTime:0.001481s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_template ] --END-- [ RunTime:0.001542s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | NOTIC: [8] Undefined variable: sub_menu d94938fb8ccb26e400c198614e832419.php 第 36 行.
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | NOTIC: [8] Undefined variable: big_menu d94938fb8ccb26e400c198614e832419.php 第 36 行.
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run ParseTemplate Behavior [ RunTime:0.030442s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030511s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run ContentReplace Behavior [ RunTime:0.000340s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run TokenBuild Behavior [ RunTime:0.000380s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run ShowRuntime Behavior [ RunTime:0.000402s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001491s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Run ShowPageTrace Behavior [ RunTime:0.000752s ]
[ 2012-10-15T14:05:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=oauth | INFO: Tag[ view_end ] --END-- [ RunTime:0.000806s ]
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000486s ]
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000588s ]
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002090s ]
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002072s ]
[ 2012-10-15T14:05:45+08:00 ] /SHX/PinPHP/admin.php?a=index&m=setting&type=seo | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002000s ]
