[ 2012-10-10T10:26:13+08:00 ] /SHX/PinPHP/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000205s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000192s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,sum(likes) as total FROM `pp_items` GROUP BY cid  [ RunTime:0.000630s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '118' ) [ RunTime:0.000218s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '164' ) [ RunTime:0.000201s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '173' ) [ RunTime:0.000199s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '206' ) [ RunTime:0.000198s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '333' ) [ RunTime:0.000205s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '349' ) [ RunTime:0.000177s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '352' ) [ RunTime:0.000164s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '353' ) [ RunTime:0.000193s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '366' ) [ RunTime:0.000198s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '376' ) [ RunTime:0.000165s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items` SET `comments`='0' WHERE 1=1 [ RunTime:0.001676s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `pid`,count(pid) as total FROM `pp_user_comments` WHERE type='item' and status='1' GROUP BY pid  [ RunTime:0.000160s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [2] Invalid argument supplied for foreach() cacheAction.class.php 第 78 行.
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run LocationTemplate Behavior [ RunTime:0.000525s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --END-- [ RunTime:0.000579s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: sub_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: big_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ParseTemplate Behavior [ RunTime:0.009704s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009774s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ContentReplace Behavior [ RunTime:0.000352s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run TokenBuild Behavior [ RunTime:0.000394s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000212s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowRuntime Behavior [ RunTime:0.000376s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001480s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowPageTrace Behavior [ RunTime:0.000367s ]
[ 2012-10-10T10:47:12+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --END-- [ RunTime:0.000417s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000486s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000590s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001911s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001906s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002016s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001835s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001515s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001541s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000559s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001434s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000602s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_cache` [ RunTime:0.001809s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001906s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001986s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001549s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`=0 WHERE 1=1 [ RunTime:0.002496s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,count(id) as cate_nums FROM `pp_items` GROUP BY cid  [ RunTime:0.000438s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '118' ) [ RunTime:0.000152s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '164' ) [ RunTime:0.000132s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '173' ) [ RunTime:0.000129s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '206' ) [ RunTime:0.000130s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '333' ) [ RunTime:0.000130s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '349' ) [ RunTime:0.000127s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '352' ) [ RunTime:0.000127s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '353' ) [ RunTime:0.000143s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000127s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000126s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,sum(likes) as total FROM `pp_items` GROUP BY cid  [ RunTime:0.000431s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '118' ) [ RunTime:0.000109s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '164' ) [ RunTime:0.000104s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '173' ) [ RunTime:0.000103s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '206' ) [ RunTime:0.000120s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '333' ) [ RunTime:0.000103s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '349' ) [ RunTime:0.000103s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '352' ) [ RunTime:0.000111s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '353' ) [ RunTime:0.000102s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '366' ) [ RunTime:0.000115s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '376' ) [ RunTime:0.000103s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items` SET `comments`='0' WHERE 1=1 [ RunTime:0.001635s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `pid`,count(pid) as total FROM `pp_user_comments` WHERE type='item' and status='1' GROUP BY pid  [ RunTime:0.000111s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [2] Invalid argument supplied for foreach() cacheAction.class.php 第 78 行.
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run LocationTemplate Behavior [ RunTime:0.000506s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --END-- [ RunTime:0.000554s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: sub_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: big_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ParseTemplate Behavior [ RunTime:0.010085s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010160s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ContentReplace Behavior [ RunTime:0.000359s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run TokenBuild Behavior [ RunTime:0.000381s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000212s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowRuntime Behavior [ RunTime:0.000400s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001504s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowPageTrace Behavior [ RunTime:0.000360s ]
[ 2012-10-10T10:47:14+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --END-- [ RunTime:0.000408s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001163s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001290s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001747s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001622s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001861s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001545s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001434s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001551s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000625s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001454s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000551s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_role` [ RunTime:0.001466s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_role` WHERE id=1 LIMIT 1   [ RunTime:0.000527s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.000990s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.001045s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.011593s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011657s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.000356s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.000368s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000213s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.000365s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001439s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.000358s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.000407s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000697s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000817s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002169s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002824s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002408s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001795s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001689s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001744s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000614s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001568s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000589s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_role` [ RunTime:0.001912s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_role` WHERE id=1 LIMIT 1   [ RunTime:0.000612s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.000537s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.000596s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.011098s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011184s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.000378s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.000355s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000216s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.000394s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001603s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.000529s ]
[ 2012-10-10T10:47:17+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-10-10T10:52:04+08:00 ] /SHX/PinPHP/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:52:04+08:00 ] /SHX/PinPHP/admin.php?a=login&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000467s ]
