[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000471s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001887s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000605s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001831s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000575s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001677s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='584' [ RunTime:0.000644s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001917s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000465s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=608 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000168s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=607 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000147s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=606 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000142s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=605 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000131s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=604 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000122s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=603 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000115s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=602 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000112s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=601 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000110s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=600 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000108s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=599 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000135s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=598 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000142s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=597 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000142s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=596 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000138s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=595 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000135s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=594 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000136s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=593 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000117s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=592 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000094s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=591 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000092s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=590 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=589 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=588 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000094s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=587 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000090s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=586 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000132s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=585 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000111s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=584 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000099s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000942s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001004s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016200s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016275s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000739s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000187s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000385s ]
[ 2012-10-15T13:17:12+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001924s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001012s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001773s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000579s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001710s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001889s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001798s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001931s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001830s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.001871s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001722s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.002177s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001946s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000554s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001817s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000578s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001708s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000493s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000066s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000085s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001784s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003190s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_focus` [ RunTime:0.001863s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002147s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002254s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=0 AND is_hots=1 and status=1  [ RunTime:0.000640s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000422s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000413s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000490s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=38 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000193s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=37 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000160s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=39 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000154s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=40 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000138s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000146s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.002020s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000527s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000213s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000143s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001916s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001877s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,last_time DESC LIMIT 75,25   [ RunTime:0.001512s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001903s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000547s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001739s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000574s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001527s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='583' [ RunTime:0.000591s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001827s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000479s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001674s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000541s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001567s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000605s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001591s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='582' [ RunTime:0.000606s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001772s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000449s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001623s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000502s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001544s ]
[ 2012-10-15T13:17:13+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=4&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000502s ]
