[ 2012-10-10T10:17:46+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000064s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000064s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001622s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003060s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run LocationTemplate Behavior [ RunTime:0.001670s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.001724s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined variable: data 2a9bbfeeeb995a55425a778d05e3a2c1.php 第 106 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined variable: data 2a9bbfeeeb995a55425a778d05e3a2c1.php 第 111 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | NOTIC: [8] Undefined variable: data 2a9bbfeeeb995a55425a778d05e3a2c1.php 第 121 行.
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run ParseTemplate Behavior [ RunTime:0.025650s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025713s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run ContentReplace Behavior [ RunTime:0.001043s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run TokenBuild Behavior [ RunTime:0.001027s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001468s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run ShowRuntime Behavior [ RunTime:0.001023s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004710s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.001174s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/uc/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.001231s ]
[ 2012-10-10T10:40:44+08:00 ] /SHX/PinPHP/statics/js/jquery/plugins/jquery.fancybox.js | ERR: (ThinkException) 无法加载模块statics
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000492s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000598s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002126s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000602s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001597s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001884s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001882s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001977s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001792s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.001857s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001606s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001591s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001518s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000545s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001586s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000606s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001518s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000618s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000105s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000096s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001658s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003138s ]
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T10:40:45+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001403s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001632s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001830s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000650s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001854s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001990s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001962s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002037s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001747s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.001955s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001816s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001889s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001791s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000654s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001803s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000547s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001530s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000568s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000080s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000070s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002043s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003221s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_focus` [ RunTime:0.002041s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002422s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002453s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE pid=0 AND is_hots=1 and status=1  [ RunTime:0.000904s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE pid=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000463s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000439s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000405s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=38 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000191s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=37 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000194s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=39 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000189s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=40 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000196s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000166s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.002196s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000581s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000228s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000173s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002433s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001958s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,last_time DESC LIMIT 0,25   [ RunTime:0.000971s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001824s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='164' LIMIT 1   [ RunTime:0.001062s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002234s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000654s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001776s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='658' [ RunTime:0.000656s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002023s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000513s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001683s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='173' LIMIT 1   [ RunTime:0.000536s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001644s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000595s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001602s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='657' [ RunTime:0.000655s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001859s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000530s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001656s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='206' LIMIT 1   [ RunTime:0.000560s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001639s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000574s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001481s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='656' [ RunTime:0.000618s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001743s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000513s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001577s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000562s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001672s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000551s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001485s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='655' [ RunTime:0.000589s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001755s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000453s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001595s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000573s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001847s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000621s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001628s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='654' [ RunTime:0.000670s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001895s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000546s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001775s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000549s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001622s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000559s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001500s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='653' [ RunTime:0.000669s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002012s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000488s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001682s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000544s ]
[ 2012-10-10T10:42:07+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001626s ]
