[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848601922 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003101s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848601922 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848601922 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000875s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001042s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001873s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000671s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001693s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001926s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002089s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002096s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001983s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002076s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001690s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001631s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001860s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000662s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001767s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000618s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001586s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000603s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000103s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000096s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001693s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003109s ]
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:46+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848606634 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000560s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000670s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001791s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000645s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001801s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.002074s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002209s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002454s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002220s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002172s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001880s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001847s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.002113s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000620s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001859s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000648s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001642s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000619s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000124s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000111s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001980s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003203s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607218 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000550s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000657s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002070s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000693s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001817s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.002158s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002265s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002136s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001771s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.001968s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001911s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001641s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001876s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000592s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001707s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000609s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001576s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000603s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000104s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000098s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001844s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003085s ]
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:47+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848607802 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000826s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002074s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000656s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001906s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001957s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002019s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002114s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001866s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002001s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001802s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001709s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001980s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000623s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001722s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000745s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001625s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000535s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000074s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000065s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001698s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003039s ]
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:48+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848608506 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000466s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000565s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001830s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000589s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001668s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001891s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002037s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002207s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001913s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002045s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.002018s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001670s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001851s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000562s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001691s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000627s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001576s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000580s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000104s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000095s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001687s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003219s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609138 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000427s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000516s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001935s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000673s ]
[ 2012-10-10T13:56:49+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349848609762 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001806s ]
