[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000955s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001999s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000771s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001902s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='2' [ RunTime:0.000997s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002201s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000775s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002184s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000767s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002054s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000958s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001914s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='1' [ RunTime:0.000850s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002116s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000706s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=509 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000189s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=508 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000153s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=507 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000171s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=506 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000183s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=505 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000170s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=504 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000169s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=503 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000177s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=502 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000179s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=501 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000151s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=500 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000139s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=499 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000144s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=498 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000137s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=497 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000141s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=496 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000139s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=495 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000172s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=7 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000150s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=6 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000144s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=5 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000142s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=4 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000141s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=3 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000141s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=2 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000139s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=1 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000139s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000916s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.015542s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015613s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000432s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000981s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000369s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=7&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002370s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000419s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000484s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001932s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000826s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001773s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.002326s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002055s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002594s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002010s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002465s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001748s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001957s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.002254s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000818s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001875s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000870s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001760s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000758s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000113s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000123s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000114s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id=1 and uid=1 LIMIT 1   [ RunTime:0.000083s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001935s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003484s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_focus` [ RunTime:0.002257s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002799s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.003024s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=0 AND is_hots=1 and status=1  [ RunTime:0.000927s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000373s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC LIMIT 0,10   [ RunTime:0.000367s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE pid in(-1,7,8,9,10,11) AND is_hots=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000337s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=38 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000127s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=37 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000105s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=39 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000150s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=40 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000128s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000110s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.002263s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000740s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000226s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000198s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002498s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.002184s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,last_time DESC LIMIT 175,25   [ RunTime:0.002211s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 401 行.
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001074s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001139s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.014797s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014895s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000306s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000297s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001345s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000563s ]
[ 2012-10-15T17:42:22+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=8&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002754s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000434s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000510s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001905s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000801s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001876s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.002140s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002168s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002369s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001990s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002362s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001879s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001913s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.002201s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000706s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.002007s ]
[ 2012-10-15T17:42:29+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000796s ]
